12.5426 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 6o010105020/n/nG: 0450 0001 0001 0005 0002 0\n\nN: 4.4100 0.0098 0.0098 0.0490 0.0196 0\n\nSample: 0220\n\nPress 'q' to quit."
12.5509 	EXP 	feedback_text: height = 0.05
12.5509 	EXP 	feedback_text: height = 0.05
12.5509 	EXP 	feedback_text: height = 0.05
12.5509 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 6B020405010/n/nG: 0463 0002 0004 0005 0001 0\n\nN: 4.5374 0.0196 0.0392 0.0490 0.0098 0\n\nSample: 0221\n\nPress 'q' to quit."
12.5592 	EXP 	feedback_text: height = 0.05
12.5592 	EXP 	feedback_text: height = 0.05
12.5592 	EXP 	feedback_text: height = 0.05
12.5592 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 6Q020004020/n/nG: 0478 0002 0000 0004 0002 0\n\nN: 4.6844 0.0196 0.0000 0.0392 0.0196 0\n\nSample: 0222\n\nPress 'q' to quit."
12.5635 	DATA 	Keypress: x
12.5674 	EXP 	feedback_text: height = 0.05
12.5674 	EXP 	feedback_text: height = 0.05
12.5674 	EXP 	feedback_text: height = 0.05
12.5674 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 6Z020306010/n/nG: 0487 0002 0003 0006 0001 0\n\nN: 4.7726 0.0196 0.0294 0.0588 0.0098 0\n\nSample: 0224\n\nPress 'q' to quit."
12.5769 	EXP 	feedback_text: height = 0.05
12.5769 	EXP 	feedback_text: height = 0.05
12.5769 	EXP 	feedback_text: height = 0.05
12.5769 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 73020207010/n/nG: 0500 0002 0002 0007 0001 0\n\nN: 4.9000 0.0196 0.0196 0.0686 0.0098 0\n\nSample: 0226\n\nPress 'q' to quit."
12.5843 	EXP 	feedback_text: height = 0.05
12.5843 	EXP 	feedback_text: height = 0.05
12.5843 	EXP 	feedback_text: height = 0.05
12.5843 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 78020506010/n/nG: 0505 0002 0005 0006 0001 0\n\nN: 4.9490 0.0196 0.0490 0.0588 0.0098 0\n\nSample: 0228\n\nPress 'q' to quit."
12.5942 	EXP 	feedback_text: height = 0.05
12.5942 	EXP 	feedback_text: height = 0.05
12.5942 	EXP 	feedback_text: height = 0.05
12.5942 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 7k020108010/n/nG: 0517 0002 0001 0008 0001 0\n\nN: 5.0666 0.0196 0.0098 0.0784 0.0098 0\n\nSample: 0229\n\nPress 'q' to quit."
12.6010 	EXP 	feedback_text: height = 0.05
12.6010 	EXP 	feedback_text: height = 0.05
12.6010 	EXP 	feedback_text: height = 0.05
12.6010 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 7B020304020/n/nG: 0534 0002 0003 0004 0002 0\n\nN: 5.2332 0.0196 0.0294 0.0392 0.0196 0\n\nSample: 0230\n\nPress 'q' to quit."
12.6091 	EXP 	feedback_text: height = 0.05
12.6091 	EXP 	feedback_text: height = 0.05
12.6091 	EXP 	feedback_text: height = 0.05
12.6091 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 7K010205010/n/nG: 0543 0001 0002 0005 0001 0\n\nN: 5.3214 0.0098 0.0196 0.0490 0.0098 0\n\nSample: 0231\n\nPress 'q' to quit."
12.6177 	EXP 	feedback_text: height = 0.05
12.6177 	EXP 	feedback_text: height = 0.05
12.6177 	EXP 	feedback_text: height = 0.05
12.6177 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 7$020304010/n/nG: 0560 0002 0003 0004 0001 0\n\nN: 5.4880 0.0196 0.0294 0.0392 0.0098 0\n\nSample: 0232\n\nPress 'q' to quit."
12.6261 	EXP 	feedback_text: height = 0.05
12.6261 	EXP 	feedback_text: height = 0.05
12.6261 	EXP 	feedback_text: height = 0.05
12.6261 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 82020203010/n/nG: 0570 0002 0002 0003 0001 0\n\nN: 5.5860 0.0196 0.0196 0.0294 0.0098 0\n\nSample: 0233\n\nPress 'q' to quit."
12.6342 	EXP 	feedback_text: height = 0.05
12.6342 	EXP 	feedback_text: height = 0.05
12.6342 	EXP 	feedback_text: height = 0.05
12.6342 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 8e010205020/n/nG: 0582 0001 0002 0005 0002 0\n\nN: 5.7036 0.0098 0.0196 0.0490 0.0196 0\n\nSample: 0234\n\nPress 'q' to quit."
12.6426 	EXP 	feedback_text: height = 0.05
12.6426 	EXP 	feedback_text: height = 0.05
12.6426 	EXP 	feedback_text: height = 0.05
12.6426 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 8q020304020/n/nG: 0594 0002 0003 0004 0002 0\n\nN: 5.8212 0.0196 0.0294 0.0392 0.0196 0\n\nSample: 0235\n\nPress 'q' to quit."
12.6512 	EXP 	feedback_text: height = 0.05
12.6512 	EXP 	feedback_text: height = 0.05
12.6512 	EXP 	feedback_text: height = 0.05
12.6512 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 8w020205020/n/nG: 0600 0002 0002 0005 0002 0\n\nN: 5.8800 0.0196 0.0196 0.0490 0.0196 0\n\nSample: 0236\n\nPress 'q' to quit."
12.6594 	EXP 	feedback_text: height = 0.05
12.6594 	EXP 	feedback_text: height = 0.05
12.6594 	EXP 	feedback_text: height = 0.05
12.6594 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 8I020205020/n/nG: 0612 0002 0002 0005 0002 0\n\nN: 5.9976 0.0196 0.0196 0.0490 0.0196 0\n\nSample: 0237\n\nPress 'q' to quit."
12.6675 	EXP 	feedback_text: height = 0.05
12.6675 	EXP 	feedback_text: height = 0.05
12.6675 	EXP 	feedback_text: height = 0.05
12.6675 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 8P010108010/n/nG: 0619 0001 0001 0008 0001 0\n\nN: 6.0662 0.0098 0.0098 0.0784 0.0098 0\n\nSample: 0238\n\nPress 'q' to quit."
12.6770 	EXP 	feedback_text: height = 0.05
12.6770 	EXP 	feedback_text: height = 0.05
12.6770 	EXP 	feedback_text: height = 0.05
12.6770 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 8Z020307030/n/nG: 0629 0002 0003 0007 0003 0\n\nN: 6.1642 0.0196 0.0294 0.0686 0.0294 0\n\nSample: 0240\n\nPress 'q' to quit."
12.6844 	EXP 	feedback_text: height = 0.05
12.6844 	EXP 	feedback_text: height = 0.05
12.6844 	EXP 	feedback_text: height = 0.05
12.6844 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 8(010208020/n/nG: 0635 0001 0002 0008 0002 0\n\nN: 6.2230 0.0098 0.0196 0.0784 0.0196 0\n\nSample: 0242\n\nPress 'q' to quit."
12.6942 	EXP 	feedback_text: height = 0.05
12.6942 	EXP 	feedback_text: height = 0.05
12.6942 	EXP 	feedback_text: height = 0.05
12.6942 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 93020209020/n/nG: 0642 0002 0002 0009 0002 0\n\nN: 6.2916 0.0196 0.0196 0.0882 0.0196 0\n\nSample: 0243\n\nPress 'q' to quit."
12.7009 	EXP 	feedback_text: height = 0.05
12.7009 	EXP 	feedback_text: height = 0.05
12.7009 	EXP 	feedback_text: height = 0.05
12.7009 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 9g040409030/n/nG: 0655 0004 0004 0009 0003 0\n\nN: 6.4190 0.0392 0.0392 0.0882 0.0294 0\n\nSample: 0244\n\nPress 'q' to quit."
12.7056 	EXP 	feedback_text: height = 0.05
12.7056 	EXP 	feedback_text: height = 0.05
12.7056 	EXP 	feedback_text: height = 0.05
12.7056 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 9m020209030/n/nG: 0661 0002 0002 0009 0003 0\n\nN: 6.4778 0.0196 0.0196 0.0882 0.0294 0\n\nSample: 0245\n\nPress 'q' to quit."
12.7133 	EXP 	feedback_text: height = 0.05
12.7133 	EXP 	feedback_text: height = 0.05
12.7133 	EXP 	feedback_text: height = 0.05
12.7133 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 9x010409030/n/nG: 0672 0001 0004 0009 0003 0\n\nN: 6.5856 0.0098 0.0392 0.0882 0.0294 0\n\nSample: 0246\n\nPress 'q' to quit."
12.7219 	EXP 	feedback_text: height = 0.05
12.7219 	EXP 	feedback_text: height = 0.05
12.7219 	EXP 	feedback_text: height = 0.05
12.7219 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 9I010209050/n/nG: 0683 0001 0002 0009 0005 0\n\nN: 6.6934 0.0098 0.0196 0.0882 0.0490 0\n\nSample: 0248\n\nPress 'q' to quit."
12.7303 	EXP 	feedback_text: height = 0.05
12.7303 	EXP 	feedback_text: height = 0.05
12.7303 	EXP 	feedback_text: height = 0.05
12.7303 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 9N020508030/n/nG: 0688 0002 0005 0008 0003 0\n\nN: 6.7424 0.0196 0.0490 0.0784 0.0294 0\n\nSample: 0249\n\nPress 'q' to quit."
12.7384 	EXP 	feedback_text: height = 0.05
12.7384 	EXP 	feedback_text: height = 0.05
12.7384 	EXP 	feedback_text: height = 0.05
12.7384 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: 9V020309030/n/nG: 0696 0002 0003 0009 0003 0\n\nN: 6.8208 0.0196 0.0294 0.0882 0.0294 0\n\nSample: 0250\n\nPress 'q' to quit."
12.7469 	EXP 	feedback_text: height = 0.05
12.7469 	EXP 	feedback_text: height = 0.05
12.7469 	EXP 	feedback_text: height = 0.05
12.7469 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: a7030409030/n/nG: 0717 0003 0004 0009 0003 0\n\nN: 7.0266 0.0294 0.0392 0.0882 0.0294 0\n\nSample: 0252\n\nPress 'q' to quit."
12.7552 	EXP 	feedback_text: height = 0.05
12.7552 	EXP 	feedback_text: height = 0.05
12.7552 	EXP 	feedback_text: height = 0.05
12.7552 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ac030308040/n/nG: 0722 0003 0003 0008 0004 0\n\nN: 7.0756 0.0294 0.0294 0.0784 0.0392 0\n\nSample: 0253\n\nPress 'q' to quit."
12.7637 	EXP 	feedback_text: height = 0.05
12.7637 	EXP 	feedback_text: height = 0.05
12.7637 	EXP 	feedback_text: height = 0.05
12.7637 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ar030208030/n/nG: 0737 0003 0002 0008 0003 0\n\nN: 7.2226 0.0294 0.0196 0.0784 0.0294 0\n\nSample: 0254\n\nPress 'q' to quit."
12.7718 	EXP 	feedback_text: height = 0.05
12.7718 	EXP 	feedback_text: height = 0.05
12.7718 	EXP 	feedback_text: height = 0.05
12.7718 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: aE030009030/n/nG: 0750 0003 0000 0009 0003 0\n\nN: 7.3500 0.0294 0.0000 0.0882 0.0294 0\n\nSample: 0256\n\nPress 'q' to quit."
12.7778 	EXP 	feedback_text: height = 0.05
12.7778 	EXP 	feedback_text: height = 0.05
12.7778 	EXP 	feedback_text: height = 0.05
12.7778 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: aR030308020/n/nG: 0763 0003 0003 0008 0002 0\n\nN: 7.4774 0.0294 0.0294 0.0784 0.0196 0\n\nSample: 0257\n\nPress 'q' to quit."
12.7845 	EXP 	feedback_text: height = 0.05
12.7845 	EXP 	feedback_text: height = 0.05
12.7845 	EXP 	feedback_text: height = 0.05
12.7845 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: a$020108020/n/nG: 0773 0002 0001 0008 0002 0\n\nN: 7.5754 0.0196 0.0098 0.0784 0.0196 0\n\nSample: 0259\n\nPress 'q' to quit."
12.7941 	EXP 	feedback_text: height = 0.05
12.7941 	EXP 	feedback_text: height = 0.05
12.7941 	EXP 	feedback_text: height = 0.05
12.7941 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: a%030007030/n/nG: 0774 0003 0000 0007 0003 0\n\nN: 7.5852 0.0294 0.0000 0.0686 0.0294 0\n\nSample: 0260\n\nPress 'q' to quit."
12.8010 	EXP 	feedback_text: height = 0.05
12.8010 	EXP 	feedback_text: height = 0.05
12.8010 	EXP 	feedback_text: height = 0.05
12.8010 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: b0040407030/n/nG: 0781 0004 0004 0007 0003 0\n\nN: 7.6538 0.0392 0.0392 0.0686 0.0294 0\n\nSample: 0261\n\nPress 'q' to quit."
12.8059 	EXP 	feedback_text: height = 0.05
12.8059 	EXP 	feedback_text: height = 0.05
12.8059 	EXP 	feedback_text: height = 0.05
12.8059 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: b9040208030/n/nG: 0790 0004 0002 0008 0003 0\n\nN: 7.7420 0.0392 0.0196 0.0784 0.0294 0\n\nSample: 0262\n\nPress 'q' to quit."
12.8135 	EXP 	feedback_text: height = 0.05
12.8135 	EXP 	feedback_text: height = 0.05
12.8135 	EXP 	feedback_text: height = 0.05
12.8135 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: be03050a020/n/nG: 0795 0003 0005 0010 0002 0\n\nN: 7.7910 0.0294 0.0490 0.0980 0.0196 0\n\nSample: 0263\n\nPress 'q' to quit."
12.8221 	EXP 	feedback_text: height = 0.05
12.8221 	EXP 	feedback_text: height = 0.05
12.8221 	EXP 	feedback_text: height = 0.05
12.8221 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: bg03040a030/n/nG: 0797 0003 0004 0010 0003 0\n\nN: 7.8106 0.0294 0.0392 0.0980 0.0294 0\n\nSample: 0264\n\nPress 'q' to quit."
12.8302 	EXP 	feedback_text: height = 0.05
12.8302 	EXP 	feedback_text: height = 0.05
12.8302 	EXP 	feedback_text: height = 0.05
12.8302 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: bs03030c030/n/nG: 0809 0003 0003 0012 0003 0\n\nN: 7.9282 0.0294 0.0294 0.1176 0.0294 0\n\nSample: 0265\n\nPress 'q' to quit."
12.8387 	EXP 	feedback_text: height = 0.05
12.8387 	EXP 	feedback_text: height = 0.05
12.8387 	EXP 	feedback_text: height = 0.05
12.8387 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: bx03030a030/n/nG: 0814 0003 0003 0010 0003 0\n\nN: 7.9772 0.0294 0.0294 0.0980 0.0294 0\n\nSample: 0266\n\nPress 'q' to quit."
12.8470 	EXP 	feedback_text: height = 0.05
12.8470 	EXP 	feedback_text: height = 0.05
12.8470 	EXP 	feedback_text: height = 0.05
12.8470 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: bG030209030/n/nG: 0823 0003 0002 0009 0003 0\n\nN: 8.0654 0.0294 0.0196 0.0882 0.0294 0\n\nSample: 0267\n\nPress 'q' to quit."
12.8565 	EXP 	feedback_text: height = 0.05
12.8565 	EXP 	feedback_text: height = 0.05
12.8565 	EXP 	feedback_text: height = 0.05
12.8565 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: bP030108030/n/nG: 0832 0003 0001 0008 0003 0\n\nN: 8.1536 0.0294 0.0098 0.0784 0.0294 0\n\nSample: 0269\n\nPress 'q' to quit."
12.8636 	EXP 	feedback_text: height = 0.05
12.8636 	EXP 	feedback_text: height = 0.05
12.8636 	EXP 	feedback_text: height = 0.05
12.8636 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: bQ040409040/n/nG: 0833 0004 0004 0009 0004 0\n\nN: 8.1634 0.0392 0.0392 0.0882 0.0392 0\n\nSample: 0271\n\nPress 'q' to quit."
12.8720 	EXP 	feedback_text: height = 0.05
12.8720 	EXP 	feedback_text: height = 0.05
12.8720 	EXP 	feedback_text: height = 0.05
12.8720 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: bX020108030/n/nG: 0840 0002 0001 0008 0003 0\n\nN: 8.2320 0.0196 0.0098 0.0784 0.0294 0\n\nSample: 0272\n\nPress 'q' to quit."
12.8803 	EXP 	feedback_text: height = 0.05
12.8803 	EXP 	feedback_text: height = 0.05
12.8803 	EXP 	feedback_text: height = 0.05
12.8803 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: b%020409030/n/nG: 0845 0002 0004 0009 0003 0\n\nN: 8.2810 0.0196 0.0392 0.0882 0.0294 0\n\nSample: 0273\n\nPress 'q' to quit."
12.8886 	EXP 	feedback_text: height = 0.05
12.8886 	EXP 	feedback_text: height = 0.05
12.8886 	EXP 	feedback_text: height = 0.05
12.8886 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: b&020209020/n/nG: 0846 0002 0002 0009 0002 0\n\nN: 8.2908 0.0196 0.0196 0.0882 0.0196 0\n\nSample: 0274\n\nPress 'q' to quit."
12.8970 	EXP 	feedback_text: height = 0.05
12.8970 	EXP 	feedback_text: height = 0.05
12.8970 	EXP 	feedback_text: height = 0.05
12.8970 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: c3020409030/n/nG: 0855 0002 0004 0009 0003 0\n\nN: 8.3790 0.0196 0.0392 0.0882 0.0294 0\n\nSample: 0276\n\nPress 'q' to quit."
12.9052 	EXP 	feedback_text: height = 0.05
12.9052 	EXP 	feedback_text: height = 0.05
12.9052 	EXP 	feedback_text: height = 0.05
12.9052 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: c1010008030/n/nG: 0853 0001 0000 0008 0003 0\n\nN: 8.3594 0.0098 0.0000 0.0784 0.0294 0\n\nSample: 0278\n\nPress 'q' to quit."
12.9148 	EXP 	feedback_text: height = 0.05
12.9148 	EXP 	feedback_text: height = 0.05
12.9148 	EXP 	feedback_text: height = 0.05
12.9148 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: c502010a040/n/nG: 0857 0002 0001 0010 0004 0\n\nN: 8.3986 0.0196 0.0098 0.0980 0.0392 0\n\nSample: 0279\n\nPress 'q' to quit."
12.9219 	EXP 	feedback_text: height = 0.05
12.9219 	EXP 	feedback_text: height = 0.05
12.9219 	EXP 	feedback_text: height = 0.05
12.9219 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ca03020a030/n/nG: 0862 0003 0002 0010 0003 0\n\nN: 8.4476 0.0294 0.0196 0.0980 0.0294 0\n\nSample: 0280\n\nPress 'q' to quit."
12.9303 	EXP 	feedback_text: height = 0.05
12.9303 	EXP 	feedback_text: height = 0.05
12.9303 	EXP 	feedback_text: height = 0.05
12.9303 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: cc02050a020/n/nG: 0864 0002 0005 0010 0002 0\n\nN: 8.4672 0.0196 0.0490 0.0980 0.0196 0\n\nSample: 0282\n\nPress 'q' to quit."
12.9388 	EXP 	feedback_text: height = 0.05
12.9388 	EXP 	feedback_text: height = 0.05
12.9388 	EXP 	feedback_text: height = 0.05
12.9388 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ce02040a040/n/nG: 0866 0002 0004 0010 0004 0\n\nN: 8.4868 0.0196 0.0392 0.0980 0.0392 0\n\nSample: 0283\n\nPress 'q' to quit."
12.9470 	EXP 	feedback_text: height = 0.05
12.9470 	EXP 	feedback_text: height = 0.05
12.9470 	EXP 	feedback_text: height = 0.05
12.9470 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ci020108020/n/nG: 0870 0002 0001 0008 0002 0\n\nN: 8.5260 0.0196 0.0098 0.0784 0.0196 0\n\nSample: 0284\n\nPress 'q' to quit."
12.9518 	EXP 	feedback_text: height = 0.05
12.9518 	EXP 	feedback_text: height = 0.05
12.9518 	EXP 	feedback_text: height = 0.05
12.9518 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ci020407020/n/nG: 0870 0002 0004 0007 0002 0\n\nN: 8.5260 0.0196 0.0392 0.0686 0.0196 0\n\nSample: 0285\n\nPress 'q' to quit."
12.9596 	EXP 	feedback_text: height = 0.05
12.9596 	EXP 	feedback_text: height = 0.05
12.9596 	EXP 	feedback_text: height = 0.05
12.9596 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: cm01000a020/n/nG: 0874 0001 0000 0010 0002 0\n\nN: 8.5652 0.0098 0.0000 0.0980 0.0196 0\n\nSample: 0286\n\nPress 'q' to quit."
12.9678 	EXP 	feedback_text: height = 0.05
12.9678 	EXP 	feedback_text: height = 0.05
12.9678 	EXP 	feedback_text: height = 0.05
12.9678 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: cg02040b030/n/nG: 0868 0002 0004 0011 0003 0\n\nN: 8.5064 0.0196 0.0392 0.1078 0.0294 0\n\nSample: 0287\n\nPress 'q' to quit."
12.9774 	EXP 	feedback_text: height = 0.05
12.9774 	EXP 	feedback_text: height = 0.05
12.9774 	EXP 	feedback_text: height = 0.05
12.9774 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ch02010a030/n/nG: 0869 0002 0001 0010 0003 0\n\nN: 8.5162 0.0196 0.0098 0.0980 0.0294 0\n\nSample: 0288\n\nPress 'q' to quit."
12.9846 	EXP 	feedback_text: height = 0.05
12.9846 	EXP 	feedback_text: height = 0.05
12.9846 	EXP 	feedback_text: height = 0.05
12.9846 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: cg020408030/n/nG: 0868 0002 0004 0008 0003 0\n\nN: 8.5064 0.0196 0.0392 0.0784 0.0294 0\n\nSample: 0289\n\nPress 'q' to quit."
12.9942 	EXP 	feedback_text: height = 0.05
12.9942 	EXP 	feedback_text: height = 0.05
12.9942 	EXP 	feedback_text: height = 0.05
12.9942 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ci020009030/n/nG: 0870 0002 0000 0009 0003 0\n\nN: 8.5260 0.0196 0.0000 0.0882 0.0294 0\n\nSample: 0290\n\nPress 'q' to quit."
13.0013 	EXP 	feedback_text: height = 0.05
13.0013 	EXP 	feedback_text: height = 0.05
13.0013 	EXP 	feedback_text: height = 0.05
13.0013 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: cm020509030/n/nG: 0874 0002 0005 0009 0003 0\n\nN: 8.5652 0.0196 0.0490 0.0882 0.0294 0\n\nSample: 0291\n\nPress 'q' to quit."
13.0095 	EXP 	feedback_text: height = 0.05
13.0095 	EXP 	feedback_text: height = 0.05
13.0095 	EXP 	feedback_text: height = 0.05
13.0095 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ck020109030/n/nG: 0872 0002 0001 0009 0003 0\n\nN: 8.5456 0.0196 0.0098 0.0882 0.0294 0\n\nSample: 0292\n\nPress 'q' to quit."
13.0180 	EXP 	feedback_text: height = 0.05
13.0180 	EXP 	feedback_text: height = 0.05
13.0180 	EXP 	feedback_text: height = 0.05
13.0180 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: co010409020/n/nG: 0876 0001 0004 0009 0002 0\n\nN: 8.5848 0.0098 0.0392 0.0882 0.0196 0\n\nSample: 0293\n\nPress 'q' to quit."
13.0263 	EXP 	feedback_text: height = 0.05
13.0263 	EXP 	feedback_text: height = 0.05
13.0263 	EXP 	feedback_text: height = 0.05
13.0263 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: cm010009030/n/nG: 0874 0001 0000 0009 0003 0\n\nN: 8.5652 0.0098 0.0000 0.0882 0.0294 0\n\nSample: 0294\n\nPress 'q' to quit."
13.0346 	EXP 	feedback_text: height = 0.05
13.0346 	EXP 	feedback_text: height = 0.05
13.0346 	EXP 	feedback_text: height = 0.05
13.0346 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: ck01040a030/n/nG: 0872 0001 0004 0010 0003 0\n\nN: 8.5456 0.0098 0.0392 0.0980 0.0294 0\n\nSample: 0295\n\nPress 'q' to quit."
13.0429 	EXP 	feedback_text: height = 0.05
13.0429 	EXP 	feedback_text: height = 0.05
13.0429 	EXP 	feedback_text: height = 0.05
13.0429 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: co010109030/n/nG: 0876 0001 0001 0009 0003 0\n\nN: 8.5848 0.0098 0.0098 0.0882 0.0294 0\n\nSample: 0296\n\nPress 'q' to quit."
13.0515 	EXP 	feedback_text: height = 0.05
13.0515 	EXP 	feedback_text: height = 0.05
13.0515 	EXP 	feedback_text: height = 0.05
13.0515 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: cl020508030/n/nG: 0873 0002 0005 0008 0003 0\n\nN: 8.5554 0.0196 0.0490 0.0784 0.0294 0\n\nSample: 0297\n\nPress 'q' to quit."
13.0596 	EXP 	feedback_text: height = 0.05
13.0596 	EXP 	feedback_text: height = 0.05
13.0596 	EXP 	feedback_text: height = 0.05
13.0596 	EXP 	feedback_text: text = "BUT0 BUT1 BUT2 BUT3 BUT4 TTL\nBase 71: cn02000b030/n/nG: 0875 0002 0000 0011 0003 0\n\nN: 8.5750 0.0196 0.0000 0.1078 0.0294 0\n\nSample: 0298\n\nPress 'q' to quit."
13.0679 	EXP 	feedback_text: height = 0.05
13.0679 	EXP 	feedback_text: height = 0.05
13.0679 	EXP 	feedback_text: height = 0.05
